Messart,Versuchsnummer,Dauer,Sampling-Frequenz,Trigger-Art,Auto-Zero vor Messung,Movement Time Links(s),Movement Time Rechts(s)
Athlet_3,4,4.0,1000,Visueller Reiz,Ja,1.424,0.954
Time,L_Fx,L_Fy,L_Fz,L_Mx,L_My,L_Mz,R_Fx,R_Fy,R_Fz,R_Mx,R_My,R_Mz
3.2150,-0.36,0.45,0.24,0.11,0.05,-0.14,0.56,0.31,-0.06,-0.12,-0.06,0.16
3.2160,-0.35,0.51,0.23,0.07,0.07,-0.09,0.56,0.28,-0.03,-0.10,-0.06,0.16
3.2170,-0.35,0.54,0.22,0.03,0.07,-0.04,0.56,0.24,-0.02,-0.08,-0.05,0.15
3.2180,-0.35,0.52,0.18,0.00,0.06,-0.00,0.55,0.19,-0.01,-0.05,-0.05,0.14
3.2190,-0.35,0.45,0.13,-0.02,0.03,0.02,0.53,0.14,-0.00,-0.03,-0.04,0.12
3.2200,-0.35,0.36,0.08,-0.02,0.01,0.02,0.50,0.11,0.01,-0.03,-0.04,0.10
3.2210,-0.33,0.25,0.04,-0.02,-0.01,0.01,0.47,0.10,0.04,-0.03,-0.04,0.07
3.2220,-0.32,0.16,0.05,-0.01,-0.01,-0.00,0.43,0.13,0.07,-0.04,-0.03,0.04
3.2230,-0.31,0.11,0.10,0.00,0.02,-0.02,0.40,0.19,0.08,-0.06,-0.03,0.01
3.2240,-0.33,0.11,0.20,0.01,0.07,-0.04,0.36,0.26,0.08,-0.08,-0.03,-0.00
3.2250,-0.37,0.16,0.32,0.02,0.13,-0.04,0.33,0.34,0.07,-0.09,-0.03,-0.01
3.2260,-0.43,0.23,0.44,0.02,0.20,-0.03,0.29,0.40,0.04,-0.10,-0.03,-0.00
3.2270,-0.49,0.30,0.54,0.01,0.24,-0.02,0.26,0.43,0.03,-0.10,-0.04,0.02
3.2280,-0.53,0.37,0.58,0.00,0.27,-0.01,0.23,0.42,0.03,-0.09,-0.04,0.05
3.2290,-0.55,0.40,0.58,-0.00,0.27,0.01,0.22,0.38,0.05,-0.07,-0.04,0.08
3.2300,-0.53,0.41,0.53,0.00,0.25,0.02,0.23,0.31,0.09,-0.05,-0.04,0.10
3.2310,-0.48,0.39,0.47,0.01,0.22,0.03,0.27,0.23,0.15,-0.04,-0.04,0.12
3.2320,-0.41,0.37,0.41,0.02,0.18,0.03,0.32,0.16,0.21,-0.03,-0.03,0.13
3.2330,-0.33,0.34,0.36,0.03,0.14,0.03,0.37,0.11,0.26,-0.03,-0.03,0.13
3.2340,-0.28,0.32,0.32,0.03,0.10,0.01,0.42,0.08,0.28,-0.03,-0.02,0.12
3.2350,-0.26,0.31,0.27,0.02,0.07,-0.02,0.45,0.09,0.27,-0.04,-0.02,0.11
3.2360,-0.29,0.32,0.21,-0.01,0.04,-0.05,0.46,0.13,0.22,-0.05,-0.01,0.10
3.2370,-0.34,0.35,0.15,-0.05,0.02,-0.08,0.45,0.20,0.15,-0.06,-0.01,0.09
3.2380,-0.42,0.38,0.10,-0.09,-0.01,-0.11,0.41,0.29,0.06,-0.08,-0.01,0.08
3.2390,-0.51,0.40,0.08,-0.11,-0.04,-0.14,0.35,0.37,-0.01,-0.09,-0.01,0.07
3.2400,-0.59,0.42,0.10,-0.12,-0.07,-0.15,0.28,0.45,-0.06,-0.11,-0.01,0.07
3.2410,-0.65,0.42,0.15,-0.09,-0.10,-0.16,0.21,0.52,-0.08,-0.13,-0.01,0.07
3.2420,-0.67,0.40,0.23,-0.05,-0.13,-0.16,0.15,0.57,-0.08,-0.15,-0.01,0.07
3.2430,-0.66,0.38,0.31,0.01,-0.14,-0.16,0.11,0.60,-0.04,-0.17,-0.02,0.07
3.2440,-0.61,0.35,0.37,0.06,-0.15,-0.15,0.09,0.61,0.02,-0.18,-0.02,0.08
3.2450,-0.55,0.32,0.43,0.10,-0.13,-0.14,0.09,0.60,0.08,-0.19,-0.02,0.09
3.2460,-0.47,0.31,0.47,0.12,-0.10,-0.13,0.13,0.57,0.14,-0.20,-0.02,0.10
3.2470,-0.41,0.32,0.52,0.12,-0.05,-0.11,0.19,0.52,0.19,-0.19,-0.02,0.10
3.2480,-0.36,0.33,0.57,0.10,0.01,-0.09,0.27,0.46,0.21,-0.18,-0.03,0.10
3.2490,-0.34,0.36,0.63,0.07,0.07,-0.08,0.35,0.39,0.22,-0.15,-0.03,0.10
3.2500,-0.34,0.38,0.69,0.04,0.13,-0.07,0.43,0.32,0.21,-0.13,-0.04,0.10
3.2510,-0.37,0.40,0.73,0.03,0.18,-0.07,0.49,0.27,0.18,-0.10,-0.05,0.10
3.2520,-0.41,0.40,0.75,0.02,0.21,-0.07,0.53,0.22,0.16,-0.08,-0.06,0.10
3.2530,-0.46,0.40,0.75,0.02,0.23,-0.08,0.55,0.19,0.13,-0.06,-0.07,0.10
3.2540,-0.51,0.39,0.72,0.02,0.23,-0.10,0.53,0.17,0.12,-0.05,-0.08,0.11
3.2550,-0.55,0.39,0.67,0.02,0.22,-0.10,0.48,0.17,0.11,-0.05,-0.08,0.12
3.2560,-0.58,0.39,0.61,0.02,0.20,-0.10,0.41,0.16,0.11,-0.06,-0.08,0.13
3.2570,-0.60,0.40,0.56,0.01,0.17,-0.09,0.33,0.16,0.09,-0.07,-0.07,0.13
3.2580,-0.59,0.41,0.53,0.00,0.12,-0.08,0.24,0.17,0.04,-0.08,-0.06,0.14
3.2590,-0.55,0.41,0.52,0.00,0.06,-0.07,0.16,0.18,-0.03,-0.09,-0.04,0.14
3.2600,-0.51,0.40,0.52,0.00,0.01,-0.06,0.12,0.19,-0.12,-0.10,-0.02,0.13
3.2610,-0.45,0.37,0.52,0.01,-0.05,-0.07,0.12,0.20,-0.23,-0.10,-0.00,0.12
3.2620,-0.40,0.31,0.51,0.03,-0.11,-0.10,0.16,0.21,-0.32,-0.10,0.01,0.12
3.2630,-0.36,0.24,0.48,0.04,-0.14,-0.13,0.23,0.21,-0.37,-0.10,0.02,0.11
3.2640,-0.34,0.17,0.44,0.06,-0.16,-0.17,0.30,0.22,-0.38,-0.10,0.02,0.10
3.2650,-0.33,0.10,0.41,0.07,-0.16,-0.20,0.36,0.22,-0.34,-0.10,0.02,0.09
3.2660,-0.33,0.07,0.41,0.09,-0.14,-0.23,0.39,0.23,-0.25,-0.11,0.01,0.09
3.2670,-0.34,0.05,0.45,0.11,-0.11,-0.25,0.39,0.25,-0.15,-0.11,0.00,0.09
3.2680,-0.36,0.06,0.54,0.14,-0.07,-0.25,0.37,0.28,-0.05,-0.12,-0.01,0.08
3.2690,-0.39,0.09,0.67,0.17,-0.03,-0.24,0.32,0.32,0.03,-0.13,-0.01,0.08
3.2700,-0.42,0.12,0.80,0.21,0.00,-0.23,0.26,0.38,0.09,-0.13,-0.01,0.07
3.2710,-0.47,0.14,0.90,0.25,0.03,-0.21,0.21,0.44,0.13,-0.14,-0.01,0.07
3.2720,-0.52,0.17,0.93,0.27,0.05,-0.18,0.17,0.49,0.15,-0.15,-0.01,0.06
3.2730,-0.57,0.20,0.85,0.26,0.06,-0.16,0.17,0.52,0.15,-0.15,-0.01,0.06
3.2740,-0.61,0.23,0.67,0.24,0.07,-0.14,0.18,0.53,0.14,-0.15,-0.01,0.05
3.2750,-0.64,0.26,0.41,0.19,0.06,-0.13,0.22,0.50,0.14,-0.14,-0.01,0.05
3.2760,-0.65,0.28,0.10,0.13,0.06,-0.12,0.27,0.45,0.14,-0.13,-0.02,0.05
3.2770,-0.64,0.30,-0.19,0.06,0.04,-0.11,0.31,0.39,0.15,-0.11,-0.02,0.05
3.2780,-0.63,0.31,-0.43,0.01,0.02,-0.10,0.34,0.32,0.17,-0.09,-0.03,0.06
3.2790,-0.61,0.30,-0.60,-0.04,-0.01,-0.09,0.34,0.26,0.18,-0.06,-0.03,0.07
3.2800,-0.58,0.27,-0.66,-0.07,-0.04,-0.07,0.32,0.21,0.20,-0.04,-0.04,0.08
3.2810,-0.56,0.23,-0.64,-0.10,-0.08,-0.06,0.28,0.18,0.20,-0.02,-0.05,0.09
3.2820,-0.52,0.18,-0.55,-0.12,-0.12,-0.05,0.24,0.16,0.19,-0.01,-0.05,0.11
3.2830,-0.48,0.13,-0.43,-0.13,-0.16,-0.05,0.20,0.15,0.16,-0.01,-0.05,0.12
3.2840,-0.43,0.10,-0.28,-0.13,-0.18,-0.06,0.17,0.16,0.13,-0.01,-0.05,0.12
3.2850,-0.38,0.09,-0.14,-0.11,-0.17,-0.07,0.16,0.17,0.09,-0.02,-0.05,0.12
3.2860,-0.33,0.10,-0.00,-0.08,-0.15,-0.08,0.16,0.19,0.06,-0.04,-0.05,0.12
3.2870,-0.29,0.14,0.14,-0.02,-0.10,-0.09,0.18,0.22,0.05,-0.06,-0.05,0.11
3.2880,-0.26,0.18,0.29,0.05,-0.04,-0.09,0.19,0.27,0.06,-0.07,-0.06,0.10
3.2890,-0.25,0.24,0.47,0.13,0.02,-0.08,0.21,0.33,0.08,-0.09,-0.06,0.10
3.2900,-0.27,0.29,0.67,0.20,0.08,-0.07,0.21,0.40,0.09,-0.10,-0.06,0.09
3.2910,-0.31,0.33,0.85,0.26,0.12,-0.06,0.22,0.45,0.11,-0.11,-0.06,0.09
3.2920,-0.38,0.34,1.00,0.31,0.15,-0.04,0.23,0.48,0.11,-0.11,-0.06,0.09
3.2930,-0.47,0.32,1.08,0.33,0.15,-0.03,0.25,0.48,0.10,-0.11,-0.06,0.09
3.2940,-0.54,0.29,1.07,0.33,0.15,-0.02,0.27,0.45,0.10,-0.11,-0.07,0.09
3.2950,-0.61,0.25,0.96,0.31,0.13,-0.02,0.30,0.39,0.10,-0.10,-0.07,0.10
3.2960,-0.64,0.21,0.79,0.28,0.11,-0.01,0.31,0.32,0.11,-0.10,-0.07,0.11
3.2970,-0.64,0.19,0.60,0.25,0.08,-0.01,0.32,0.26,0.12,-0.10,-0.07,0.12
3.2980,-0.62,0.19,0.42,0.22,0.06,-0.01,0.32,0.21,0.14,-0.10,-0.07,0.12
3.2990,-0.59,0.22,0.30,0.19,0.04,-0.02,0.31,0.17,0.14,-0.10,-0.06,0.11
3.3000,-0.54,0.27,0.25,0.17,0.01,-0.03,0.28,0.15,0.13,-0.09,-0.05,0.10
3.3010,-0.51,0.33,0.28,0.14,-0.01,-0.05,0.26,0.13,0.09,-0.07,-0.04,0.09
3.3020,-0.47,0.39,0.37,0.11,-0.04,-0.07,0.24,0.12,0.04,-0.06,-0.03,0.08
3.3030,-0.45,0.42,0.48,0.08,-0.07,-0.10,0.23,0.11,-0.01,-0.04,-0.03,0.07
3.3040,-0.43,0.44,0.59,0.05,-0.10,-0.12,0.23,0.09,-0.05,-0.02,-0.02,0.07
3.3050,-0.43,0.43,0.66,0.02,-0.12,-0.14,0.25,0.08,-0.07,0.00,-0.02,0.08
3.3060,-0.43,0.42,0.67,-0.00,-0.13,-0.15,0.29,0.08,-0.05,0.01,-0.02,0.09
3.3070,-0.44,0.40,0.63,-0.01,-0.12,-0.15,0.34,0.11,-0.00,0.02,-0.03,0.10
3.3080,-0.45,0.40,0.54,-0.01,-0.10,-0.13,0.40,0.15,0.07,0.02,-0.03,0.10
3.3090,-0.47,0.42,0.41,-0.01,-0.06,-0.09,0.46,0.22,0.15,0.00,-0.05,0.11
3.3100,-0.50,0.45,0.27,-0.01,-0.02,-0.05,0.50,0.29,0.22,-0.01,-0.06,0.10
3.3110,-0.52,0.48,0.14,-0.01,0.03,0.01,0.53,0.36,0.26,-0.04,-0.07,0.09
3.3120,-0.55,0.50,0.04,-0.01,0.06,0.05,0.54,0.41,0.27,-0.06,-0.07,0.08
3.3130,-0.58,0.49,-0.02,-0.01,0.08,0.08,0.53,0.44,0.26,-0.08,-0.08,0.07
3.3140,-0.60,0.45,-0.03,-0.01,0.07,0.08,0.50,0.44,0.22,-0.09,-0.08,0.06
3.3150,-0.62,0.39,-0.01,-0.01,0.05,0.06,0.46,0.42,0.18,-0.10,-0.07,0.07
3.3160,-0.63,0.32,0.05,-0.02,0.01,0.02,0.42,0.39,0.13,-0.10,-0.07,0.08
3.3170,-0.64,0.26,0.13,-0.02,-0.04,-0.04,0.39,0.35,0.10,-0.10,-0.05,0.10
3.3180,-0.63,0.23,0.21,-0.03,-0.07,-0.09,0.39,0.32,0.07,-0.10,-0.04,0.12
3.3190,-0.62,0.23,0.27,-0.02,-0.09,-0.12,0.40,0.29,0.04,-0.11,-0.04,0.13
3.3200,-0.60,0.24,0.32,-0.01,-0.08,-0.13,0.42,0.27,0.01,-0.11,-0.04,0.13
3.3210,-0.58,0.25,0.33,0.00,-0.04,-0.11,0.44,0.25,-0.03,-0.12,-0.04,0.12
3.3220,-0.55,0.26,0.31,0.03,0.01,-0.06,0.45,0.24,-0.07,-0.14,-0.06,0.09
3.3230,-0.52,0.24,0.26,0.05,0.07,0.00,0.44,0.24,-0.11,-0.14,-0.07,0.07
3.3240,-0.49,0.21,0.20,0.07,0.11,0.05,0.42,0.25,-0.14,-0.15,-0.08,0.04
3.3250,-0.45,0.18,0.16,0.07,0.12,0.09,0.40,0.27,-0.13,-0.14,-0.08,0.01
3.3260,-0.41,0.14,0.13,0.06,0.10,0.09,0.37,0.31,-0.10,-0.12,-0.07,0.00
3.3270,-0.38,0.11,0.13,0.03,0.05,0.06,0.36,0.36,-0.04,-0.10,-0.05,0.00
3.3280,-0.35,0.09,0.14,-0.00,-0.01,0.00,0.35,0.41,0.03,-0.08,-0.03,0.01
3.3290,-0.34,0.09,0.15,-0.04,-0.08,-0.07,0.34,0.44,0.10,-0.06,-0.01,0.03
3.3300,-0.34,0.10,0.16,-0.08,-0.13,-0.13,0.34,0.43,0.15,-0.06,0.01,0.04
3.3310,-0.34,0.13,0.16,-0.10,-0.15,-0.19,0.35,0.39,0.17,-0.06,0.02,0.06
3.3320,-0.35,0.16,0.15,-0.11,-0.13,-0.22,0.35,0.32,0.16,-0.07,0.03,0.07
3.3330,-0.37,0.20,0.15,-0.10,-0.07,-0.22,0.36,0.21,0.12,-0.08,0.03,0.08
3.3340,-0.38,0.23,0.18,-0.06,0.01,-0.21,0.36,0.10,0.06,-0.08,0.03,0.08
3.3350,-0.39,0.25,0.24,-0.00,0.09,-0.18,0.36,-0.01,0.00,-0.08,0.02,0.08
3.3360,-0.40,0.25,0.34,0.06,0.16,-0.14,0.37,-0.08,-0.04,-0.07,0.01,0.08
3.3370,-0.41,0.23,0.46,0.12,0.19,-0.11,0.37,-0.10,-0.07,-0.06,0.00,0.07
3.3380,-0.42,0.20,0.60,0.17,0.19,-0.08,0.37,-0.08,-0.06,-0.05,-0.00,0.07
3.3390,-0.42,0.16,0.72,0.19,0.16,-0.06,0.37,-0.02,-0.03,-0.04,-0.01,0.07
3.3400,-0.41,0.14,0.82,0.20,0.11,-0.06,0.35,0.07,0.01,-0.05,-0.02,0.07
3.3410,-0.41,0.14,0.89,0.19,0.06,-0.07,0.31,0.17,0.06,-0.06,-0.03,0.06
3.3420,-0.40,0.15,0.91,0.18,0.03,-0.09,0.27,0.25,0.10,-0.08,-0.03,0.06
3.3430,-0.39,0.18,0.90,0.17,0.01,-0.11,0.22,0.31,0.12,-0.10,-0.03,0.06
3.3440,-0.39,0.21,0.86,0.17,0.00,-0.13,0.19,0.34,0.12,-0.12,-0.03,0.06
3.3450,-0.38,0.23,0.80,0.17,0.01,-0.15,0.17,0.33,0.12,-0.13,-0.03,0.06
3.3460,-0.38,0.25,0.72,0.18,0.01,-0.15,0.18,0.31,0.10,-0.13,-0.02,0.07
3.3470,-0.38,0.25,0.63,0.18,0.02,-0.14,0.21,0.27,0.08,-0.13,-0.02,0.07
3.3480,-0.40,0.24,0.54,0.18,0.01,-0.13,0.25,0.22,0.07,-0.12,-0.02,0.07
3.3490,-0.42,0.22,0.45,0.16,-0.01,-0.12,0.29,0.18,0.06,-0.11,-0.01,0.06
3.3500,-0.44,0.20,0.37,0.12,-0.03,-0.10,0.32,0.15,0.06,-0.10,-0.01,0.05
3.3510,-0.46,0.18,0.30,0.07,-0.06,-0.09,0.33,0.13,0.07,-0.09,-0.01,0.04
3.3520,-0.47,0.16,0.23,-0.00,-0.09,-0.08,0.33,0.13,0.07,-0.09,-0.01,0.02
3.3530,-0.46,0.14,0.16,-0.08,-0.12,-0.08,0.33,0.14,0.06,-0.08,-0.01,0.00
3.3540,-0.43,0.11,0.10,-0.14,-0.15,-0.07,0.34,0.18,0.04,-0.08,-0.01,-0.02
3.3550,-0.40,0.08,0.06,-0.18,-0.17,-0.07,0.37,0.22,0.01,-0.07,-0.01,-0.03
3.3560,-0.38,0.05,0.05,-0.20,-0.18,-0.06,0.40,0.26,-0.02,-0.05,-0.01,-0.03
3.3570,-0.36,0.03,0.07,-0.18,-0.18,-0.05,0.43,0.29,-0.05,-0.04,-0.01,-0.02
3.3580,-0.35,0.02,0.13,-0.13,-0.17,-0.05,0.46,0.30,-0.06,-0.02,-0.01,-0.00
3.3590,-0.36,0.02,0.20,-0.07,-0.15,-0.05,0.47,0.27,-0.05,-0.02,-0.01,0.02
3.3600,-0.36,0.05,0.27,-0.02,-0.13,-0.06,0.47,0.21,-0.01,-0.01,-0.01,0.04
3.3610,-0.36,0.09,0.32,0.02,-0.12,-0.08,0.45,0.13,0.06,-0.02,-0.01,0.06
3.3620,-0.36,0.13,0.32,0.02,-0.11,-0.08,0.42,0.03,0.14,-0.03,-0.02,0.06
3.3630,-0.35,0.17,0.28,0.00,-0.11,-0.09,0.39,-0.05,0.22,-0.04,-0.02,0.07
3.3640,-0.35,0.19,0.20,-0.04,-0.12,-0.08,0.36,-0.11,0.28,-0.06,-0.02,0.07
3.3650,-0.35,0.18,0.10,-0.08,-0.13,-0.06,0.35,-0.13,0.30,-0.07,-0.01,0.07
3.3660,-0.37,0.15,-0.00,-0.12,-0.13,-0.05,0.34,-0.10,0.28,-0.09,-0.01,0.06
3.3670,-0.40,0.10,-0.07,-0.14,-0.13,-0.04,0.34,-0.05,0.21,-0.10,-0.00,0.07
3.3680,-0.44,0.04,-0.09,-0.14,-0.12,-0.04,0.35,0.03,0.11,-0.11,-0.00,0.07
3.3690,-0.49,-0.01,-0.04,-0.11,-0.10,-0.07,0.38,0.11,-0.01,-0.12,-0.00,0.08
3.3700,-0.53,-0.03,0.07,-0.07,-0.07,-0.10,0.42,0.18,-0.11,-0.12,-0.00,0.09
3.3710,-0.56,-0.02,0.23,-0.02,-0.03,-0.14,0.46,0.23,-0.18,-0.12,-0.00,0.10
3.3720,-0.57,0.03,0.41,0.03,0.00,-0.19,0.49,0.25,-0.20,-0.11,-0.00,0.11
3.3730,-0.57,0.11,0.57,0.08,0.04,-0.22,0.50,0.25,-0.16,-0.09,-0.00,0.11
3.3740,-0.55,0.20,0.67,0.11,0.07,-0.23,0.48,0.22,-0.09,-0.07,-0.00,0.11
3.3750,-0.53,0.30,0.69,0.12,0.09,-0.22,0.43,0.18,-0.00,-0.05,0.00,0.11
3.3760,-0.51,0.39,0.63,0.11,0.09,-0.19,0.36,0.15,0.08,-0.03,0.00,0.11
3.3770,-0.50,0.44,0.51,0.09,0.08,-0.14,0.28,0.13,0.13,-0.03,0.00,0.10
3.3780,-0.49,0.45,0.38,0.06,0.06,-0.10,0.20,0.13,0.13,-0.04,0.00,0.10
3.3790,-0.48,0.43,0.27,0.04,0.04,-0.06,0.15,0.14,0.08,-0.06,-0.00,0.10
3.3800,-0.48,0.37,0.22,0.03,0.01,-0.03,0.14,0.15,-0.01,-0.09,-0.01,0.10
3.3810,-0.48,0.30,0.23,0.03,-0.02,-0.02,0.17,0.17,-0.11,-0.11,-0.01,0.10
3.3820,-0.50,0.24,0.28,0.04,-0.04,-0.02,0.22,0.17,-0.19,-0.13,-0.02,0.10
3.3830,-0.53,0.18,0.36,0.07,-0.05,-0.03,0.30,0.16,-0.22,-0.13,-0.02,0.09
3.3840,-0.57,0.14,0.43,0.08,-0.07,-0.05,0.36,0.14,-0.18,-0.12,-0.02,0.07
3.3850,-0.61,0.13,0.47,0.09,-0.08,-0.06,0.41,0.10,-0.08,-0.10,-0.02,0.06
3.3860,-0.65,0.14,0.46,0.08,-0.08,-0.07,0.42,0.07,0.06,-0.08,-0.03,0.05
3.3870,-0.68,0.18,0.42,0.05,-0.09,-0.08,0.40,0.05,0.22,-0.07,-0.04,0.05
3.3880,-0.69,0.23,0.35,0.01,-0.09,-0.08,0.35,0.05,0.35,-0.05,-0.04,0.05
3.3890,-0.68,0.29,0.28,-0.03,-0.09,-0.08,0.28,0.07,0.44,-0.05,-0.05,0.06
3.3900,-0.65,0.34,0.23,-0.06,-0.08,-0.08,0.22,0.12,0.48,-0.04,-0.05,0.07
3.3910,-0.60,0.37,0.20,-0.08,-0.07,-0.07,0.18,0.18,0.47,-0.05,-0.05,0.08
3.3920,-0.54,0.37,0.20,-0.07,-0.05,-0.06,0.17,0.25,0.41,-0.05,-0.05,0.09
3.3930,-0.48,0.33,0.21,-0.06,-0.03,-0.05,0.19,0.32,0.34,-0.06,-0.05,0.09
3.3940,-0.43,0.28,0.23,-0.03,-0.00,-0.02,0.24,0.37,0.26,-0.06,-0.04,0.09
3.3950,-0.40,0.21,0.24,0.00,0.02,0.01,0.31,0.39,0.20,-0.07,-0.03,0.09
3.3960,-0.39,0.15,0.24,0.03,0.05,0.05,0.39,0.37,0.17,-0.07,-0.03,0.08
3.3970,-0.40,0.11,0.23,0.04,0.06,0.08,0.45,0.34,0.17,-0.07,-0.02,0.08
3.3980,-0.42,0.11,0.24,0.05,0.06,0.11,0.49,0.28,0.20,-0.08,-0.02,0.07
3.3990,-0.45,0.15,0.28,0.05,0.05,0.12,0.51,0.23,0.24,-0.08,-0.02,0.08
3.4000,-0.48,0.23,0.36,0.05,0.02,0.11,0.50,0.18,0.28,-0.09,-0.03,0.08
3.4010,-0.52,0.32,0.47,0.05,-0.01,0.08,0.46,0.15,0.30,-0.09,-0.03,0.09
3.4020,-0.55,0.41,0.62,0.06,-0.04,0.04,0.42,0.15,0.28,-0.10,-0.04,0.10
3.4030,-0.58,0.48,0.77,0.07,-0.06,-0.01,0.39,0.16,0.23,-0.09,-0.05,0.11
3.4040,-0.60,0.53,0.89,0.09,-0.05,-0.06,0.37,0.19,0.16,-0.08,-0.05,0.13
3.4050,-0.61,0.54,0.97,0.12,-0.01,-0.09,0.36,0.21,0.09,-0.06,-0.05,0.14
3.4060,-0.61,0.53,0.99,0.15,0.05,-0.11,0.38,0.21,0.03,-0.04,-0.05,0.14
3.4070,-0.60,0.49,0.96,0.18,0.13,-0.11,0.42,0.18,0.00,-0.01,-0.03,0.14
3.4080,-0.58,0.45,0.90,0.19,0.19,-0.09,0.46,0.12,0.02,0.00,-0.02,0.13
3.4090,-0.58,0.41,0.83,0.19,0.25,-0.07,0.51,0.05,0.07,0.00,0.00,0.12
3.4100,-0.58,0.37,0.78,0.17,0.27,-0.05,0.55,0.01,0.12,-0.01,0.02,0.10
3.4110,-0.59,0.32,0.75,0.15,0.26,-0.03,0.58,0.04,0.13,-0.05,0.03,0.09
3.4120,-0.61,0.29,0.74,0.12,0.23,-0.01,0.58,0.15,0.08,-0.11,0.04,0.07
3.4130,-0.62,0.25,0.74,0.09,0.18,0.02,0.55,0.36,-0.04,-0.17,0.05,0.07
3.4140,-0.63,0.23,0.73,0.07,0.13,0.04,0.46,0.60,-0.20,-0.23,0.05,0.08
3.4150,-0.63,0.23,0.70,0.04,0.07,0.05,0.33,0.80,-0.33,-0.26,0.04,0.09
3.4160,-0.62,0.25,0.64,0.01,0.02,0.06,0.16,0.83,-0.34,-0.26,0.04,0.11
3.4170,-0.60,0.28,0.57,-0.02,-0.04,0.06,-0.03,0.59,-0.14,-0.20,0.03,0.11
3.4180,-0.57,0.32,0.50,-0.05,-0.10,0.04,-0.16,0.02,0.32,-0.10,0.02,0.11
3.4190,-0.55,0.36,0.45,-0.07,-0.14,0.01,-0.18,-0.81,1.01,0.03,0.00,0.09
3.4200,-0.55,0.38,0.44,-0.08,-0.18,-0.02,-0.01,-1.72,1.78,0.16,-0.02,0.07
3.4210,-0.55,0.40,0.47,-0.07,-0.20,-0.06,0.37,-2.38,2.41,0.25,-0.03,0.04
3.4220,-0.57,0.40,0.53,-0.04,-0.19,-0.08,0.93,-2.38,2.58,0.24,-0.03,0.03
3.4230,-0.59,0.39,0.60,0.02,-0.16,-0.08,1.56,-1.40,2.03,0.11,-0.01,0.03
3.4240,-0.59,0.37,0.64,0.07,-0.11,-0.06,2.04,0.69,0.63,-0.16,0.02,0.06
3.4250,-0.58,0.33,0.64,0.12,-0.05,-0.04,2.12,3.64,-1.39,-0.51,0.07,0.12
3.4260,-0.54,0.27,0.59,0.15,0.01,-0.01,1.54,6.67,-3.41,-0.80,0.10,0.20
3.4270,-0.48,0.21,0.49,0.16,0.06,0.01,0.18,8.57,-4.29,-0.83,0.08,0.27
3.4280,-0.41,0.15,0.37,0.15,0.10,0.02,-1.87,7.82,-2.43,-0.34,-0.05,0.30
3.4290,-0.36,0.13,0.26,0.12,0.13,0.03,-4.18,3.06,4.04,0.97,-0.34,0.27
3.4300,-0.34,0.15,0.21,0.08,0.15,0.04,-6.02,-6.43,17.00,3.36,-0.82,0.14
3.4310,-0.37,0.23,0.26,0.06,0.17,0.04,-6.45,-20.18,38.05,7.02,-1.54,-0.11
3.4320,-0.43,0.36,0.42,0.06,0.17,0.04,-4.52,-36.19,68.22,11.99,-2.50,-0.47
3.4330,-0.53,0.52,0.71,0.08,0.17,0.04,0.41,-50.95,107.72,18.14,-3.69,-0.88
3.4340,-0.62,0.65,1.08,0.12,0.16,0.03,8.37,-59.97,155.76,25.14,-5.06,-1.29
3.4350,-0.68,0.69,1.47,0.17,0.14,0.01,18.66,-58.77,210.34,32.48,-6.50,-1.59
3.4360,-0.69,0.59,1.77,0.22,0.12,-0.02,29.81,-44.19,268.27,39.49,-7.89,-1.70
3.4370,-0.66,0.35,1.87,0.25,0.10,-0.06,39.90,-15.57,325.29,45.48,-9.07,-1.58
3.4380,-0.61,-0.01,1.65,0.22,0.07,-0.12,47.07,24.50,376.75,49.86,-9.90,-1.25
3.4390,-0.56,-0.38,1.07,0.14,0.04,-0.16,50.14,70.32,418.65,52.35,-10.30,-0.77
3.4400,-0.57,-0.62,0.17,0.01,0.03,-0.19,49.19,114.03,448.74,53.10,-10.33,-0.29
3.4410,-0.67,-0.58,-0.85,-0.14,0.01,-0.19,45.77,147.46,467.29,52.73,-10.14,0.04
3.4420,-0.87,-0.15,-1.66,-0.27,0.01,-0.15,42.65,164.05,477.14,52.22,-9.94,0.07
3.4430,-1.13,0.70,-1.82,-0.28,0.02,-0.08,42.99,160.51,483.00,52.60,-9.96,-0.26
3.4440,-1.40,1.80,-0.85,-0.11,0.04,0.01,49.23,137.56,490.20,54.62,-10.32,-0.94
3.4450,-1.57,2.83,1.63,0.31,0.05,0.10,62.03,99.64,503.33,58.49,-11.06,-1.85
3.4460,-1.56,3.27,5.82,1.03,0.05,0.15,79.72,53.69,525.30,63.76,-12.04,-2.82
3.4470,-1.35,2.56,11.69,2.07,0.02,0.15,98.64,7.33,557.18,69.44,-13.07,-3.70
3.4480,-1.07,0.21,19.12,3.45,-0.05,0.10,114.13,-32.98,598.68,74.32,-13.89,-4.39
3.4490,-1.05,-3.93,28.09,5.20,-0.18,0.04,122.14,-63.42,649.03,77.39,-14.28,-4.86
3.4500,-1.82,-9.56,39.09,7.40,-0.38,0.05,120.47,-83.50,707.75,78.09,-14.10,-5.15
3.4510,-4.08,-15.71,53.50,10.22,-0.67,0.22,109.50,-96.01,774.79,76.57,-13.34,-5.36
3.4520,-8.48,-20.84,73.71,13.88,-1.05,0.65,91.95,-105.95,850.19,73.52,-12.12,-5.57
